Time,Current,Terminal Voltage,Ambient Temperature
2149.4925816560603,0.5,3.778345568999916,298.15
2149.5009149893936,0.5,3.777608911119771,298.15
2149.509248322727,0.5,3.776856911872233,298.15
2149.5175816560604,0.5,3.7760963691152014,298.15
2149.5259149893936,0.5,3.7753279112216513,298.15
2149.534248322727,0.5,3.774558226314912,298.15
2149.5425816560605,0.5,3.7737926178690593,298.15
2149.5509149893937,0.5,3.773029873806781,298.15
2149.559248322727,0.5,3.77227416775358,298.15
2149.5675816560606,0.5,3.771529272814418,298.15
2149.575914989394,0.5,3.770792624515106,298.15
2149.584248322727,0.5,3.770061305868524,298.15
2149.59258165606,0.5,3.7693329392477217,298.15
2149.600914989394,0.5,3.768597878846484,298.15
2149.609248322727,0.5,3.7678488069825153,298.15
2149.6175816560603,0.5,3.7670846273714993,298.15
2149.6259149893936,0.5,3.76630305814359,298.15
2149.634248322727,0.5,3.765502975765653,298.15
2149.6425816560604,0.5,3.7646916669559136,298.15
2149.6509149893936,0.5,3.763879900096519,298.15
2149.659248322727,0.5,3.763075686765981,298.15
2149.6675816560605,0.5,3.762285773731681,298.15
2149.6759149893937,0.5,3.7615140434427983,298.15
2149.684248322727,0.5,3.760761646768434,298.15
2149.6925816560606,0.5,3.760024407601952,298.15
2149.700914989394,0.5,3.759295536680102,298.15
2149.709248322727,0.5,3.758568318154144,298.15
2149.71758165606,0.5,3.7578347313370193,298.15
2149.725914989394,0.5,3.757085598301826,298.15
2149.734248322727,0.5,3.756318449018038,298.15
2149.7425816560603,0.5,3.755531912496486,298.15
2149.7509149893936,0.5,3.7547299237183536,298.15
2149.759248322727,0.5,3.753922327696016,298.15
2149.7675816560604,0.5,3.7531185514393153,298.15
2149.7759149893936,0.5,3.752322453306948,298.15
2149.784248322727,0.5,3.7515383046330353,298.15
2149.7925816560605,0.5,3.750771106074589,298.15
2149.8009149893937,0.5,3.750013577809413,298.15
2149.809248322727,0.5,3.749254180672081,298.15
2149.8175816560606,0.5,3.748482745297161,298.15
2149.825914989394,0.5,3.747691927323176,298.15
2149.834248322727,0.5,3.746881410386312,298.15
2149.84258165606,0.5,3.7460574667735167,298.15
2149.850914989394,0.5,3.745226172663205,298.15
2149.859248322727,0.5,3.744391882445158,298.15
2149.8675816560603,0.5,3.743560289904176,298.15
2149.8759149893936,0.5,3.742737380718176,298.15
2149.884248322727,0.5,3.741926338894753,298.15
2149.8925816560604,0.5,3.7411298032109217,298.15
2149.9009149893936,0.5,3.740347122297116,298.15
2149.909248322727,0.5,3.7395777189353936,298.15
2149.9175816560605,0.5,3.738818863845649,298.15
2149.9259149893937,0.5,3.738067063865584,298.15
2149.934248322727,0.5,3.7373159019388176,298.15
2149.9425816560606,0.5,3.736563048645285,298.15
2149.950914989394,0.5,3.735805591364174,298.15
2149.959248322727,0.5,3.735040078724388,298.15
2149.96758165606,0.5,3.734259802555966,298.15
2149.975914989394,0.5,3.733462473572959,298.15
2149.984248322727,0.5,3.7326524342204026,298.15
2149.9925816560603,0.5,3.731835422681677,298.15
2150.0009149893936,0.5,3.731011758813385,298.15
2150.009248322727,0.5,3.730186455479396,298.15
2150.0175816560604,0.5,3.729367485240272,298.15
2150.0259149893936,0.5,3.72855834988696,298.15
2150.034248322727,0.5,3.727756583598781,298.15
2150.0425816560605,0.5,3.7269640109175017,298.15
2150.0509149893937,0.5,3.726181585028117,298.15
2150.059248322727,0.5,3.7254059350886486,298.15
2150.0675816560606,0.5,3.7246308471111305,298.15
2150.075914989394,0.5,3.723853699352128,298.15
2150.084248322727,0.5,3.72307380522597,298.15
2150.09258165606,0.5,3.722289806385034,298.15
2150.100914989394,0.5,3.7215021417532976,298.15
2150.109248322727,0.5,3.720712415890496,298.15
2150.1175816560603,0.5,3.719916952467576,298.15
